       42.52500      582.07491265        9.35792407
       42.57500      585.99425136        9.37141082
       42.62500      575.41430059        9.30998475
       42.67500      594.61413324        9.42526765
       42.72500      591.65577128        7.57910424
       42.77500      613.41739735        7.74186214
       42.82500      616.80270906        7.75561082
       42.87500      644.22206746        7.93042629
       42.92500      645.75427706        7.93427282
       42.97500      669.69436529       10.09602243
       43.02500      679.98516893       10.18425836
       43.07500      696.01318902       10.29465646
       43.12500      667.18228117       10.06387107
       43.17500      681.79092536       10.16579835
       43.22500      652.12086730        9.97611969
       43.27500      638.59627302        9.83387263
       43.32500      630.58510869        9.78857927
       43.37500      631.94444277        9.80259657
       43.42500      612.81848461        9.64023079
       43.47500      613.34522467        9.67368545
       43.52500      604.34766780        9.61221427
       43.57500      593.03594465        9.52307303
       43.62500      623.69009171        9.72854593
       43.67500      589.00828599        9.47674185
       43.72500      587.64312065        9.45600127
