    19.51600     478.00000     494.10894     -16.10894       0.00000
    19.52900     455.00000     480.99476     -25.99476       0.00000
    19.54200     433.00000     469.14580     -36.14580       0.00000
    19.55500     434.00000     458.59768     -24.59768       0.00000
    19.56800     436.00000     449.33727     -13.33727       0.00000
    19.58100     430.00000     441.31257     -11.31257       0.00000
    19.59400     422.00000     434.44239     -12.44239       0.00000
    19.60700     411.00000     428.62564     -17.62564       0.00000
    19.62000     411.00000     423.74967     -12.74967       0.00000
    19.63300     406.00000     419.69764     -13.69764       0.00000
    19.64600     395.00000     416.35442     -21.35442       0.00000
    19.65900     407.00000     413.61111      -6.61111       0.00000
    19.67200     411.00000     411.36816      -0.36816       0.00000
    19.68500     405.00000     409.53718      -4.53718       0.00000
    19.69800     399.00000     408.04168      -9.04168       0.00000
    19.71100     397.00000     406.81697      -9.81697       0.00000
    19.72400     399.00000     405.80946      -6.80946       0.00000
    19.73700     393.00000     404.97554     -11.97554       0.00000
    19.75000     401.00000     404.28027      -3.28027       0.00000
    19.76300     405.00000     403.69605       1.30395       0.00000
    19.77600     401.00000     403.20130      -2.20130       0.00000
    19.78900     404.00000     402.77926       1.22074       0.00000
    19.80200     408.00000     402.41700       5.58300       0.00000
    19.81500     399.00000     402.10450      -3.10450       0.00000
    19.82800     396.00000     401.83400      -5.83400       0.00000
    19.84100     413.00000     401.59945      11.40055       0.00000
    19.85400     418.00000     401.39605      16.60395       0.00000
    19.86700     412.00000     401.21993      10.78007       0.00000
    19.88000     407.00000     401.06795       5.93205       0.00000
    19.89300     400.00000     400.93749      -0.93749       0.00000
    19.90600     397.00000     400.82635      -3.82635       0.00000
    19.91900     396.00000     400.73262      -4.73262       0.00000
    19.93200     388.00000     400.65465     -12.65465       0.00000
    19.94500     401.00000     400.59099       0.40901       0.00000
    19.95800     393.00000     400.54035      -7.54035       0.00000
    19.97100     388.00000     400.50158     -12.50158       0.00000
    19.98400     393.00000     400.47364      -7.47364       0.00000
    19.99700     404.00000     400.45560       3.54440       0.00000
    20.01000     405.00000     400.44660       4.55340       0.00000
    20.02300     394.00000     400.44590      -6.44590       0.00000
    20.03600     393.00000     400.45277      -7.45277       0.00000
    20.04900     416.00000     400.46659      15.53341       0.00000
    20.06200     418.00000     400.48678      17.51322       0.00000
    20.07500     406.00000     400.51279       5.48721       0.00000
    20.08800     408.00000     400.54415       7.45585       0.00000
    20.10100     400.00000     400.58040      -0.58040       0.00000
    20.11400     409.00000     400.62113       8.37887       0.00000
    20.12700     399.00000     400.66596      -1.66596       0.00000
    20.14000     395.00000     400.71453      -5.71453       0.00000
    20.15300     381.00000     400.76654     -19.76654       0.00000
    20.16600     394.00000     400.82167      -6.82167       0.00000
    20.17900     400.00000     400.87966      -0.87966       0.00000
    20.19200     386.00000     400.94024     -14.94024       0.00000
    20.20500     375.00000     401.00317     -26.00317       0.00000
    20.21800     395.00000     401.06825      -6.06825       0.00000
    20.23100     400.00000     401.13525      -1.13525       0.00000
    20.24400     400.00000     401.20400      -1.20400       0.00000
    20.25700     398.00000     401.27430      -3.27430       0.00000
    20.27000     392.00000     401.34600      -9.34600       0.00000
    20.28300     402.00000     401.42406       0.57594       0.00000
    20.29600     414.00000     401.50194      12.49806       0.00000
    20.30900     412.00000     401.57953      10.42047       0.00000
    20.32200     403.00000     401.66341       1.33659       0.00000
    20.33500     414.00000     401.73999      12.26001       0.00000
    20.34800     395.00000     401.81717      -6.81717       0.00000
    20.36100     403.00000     401.89484       1.10516       0.00000
    20.37400     418.00000     401.97292      16.02708       0.00000
    20.38700     395.00000     402.05130      -7.05130       0.00000
    20.40000     403.00000     402.12990       0.87010       0.00000
    20.41300     398.00000     402.20864      -4.20864       0.00000
    20.42600     419.00000     402.28743      16.71257       0.00000
    20.43900     408.00000     402.36621       5.63379       0.00000
    20.45200     394.00000     402.44491      -8.44491       0.00000
    20.46500     388.00000     402.52347     -14.52347       0.00000
    20.47800     411.00000     402.60181       8.39819       0.00000
    20.49100     412.00000     402.67988       9.32012       0.00000
    20.50400     395.00000     402.75763      -7.75763       0.00000
    20.51700     416.00000     402.83501      13.16499       0.00000
    20.53000     386.00000     402.91196     -16.91196       0.00000
    20.54300     427.00000     402.98844      24.01156       0.00000
    20.55600     411.00000     403.06440       7.93560       0.00000
    20.56900     415.00000     403.13980      11.86020       0.00000
    20.58200     397.00000     403.21461      -6.21461       0.00000
    20.59500     387.00000     403.28877     -16.28877       0.00000
    20.60800     401.00000     403.36227      -2.36227       0.00000
    20.62100     400.00000     403.43505      -3.43505       0.00000
    20.63400     413.00000     403.50709       9.49291       0.00000
    20.64700     415.00000     403.57836      11.42164       0.00000
    20.66000     390.00000     403.64883     -13.64883       0.00000
    20.67300     408.00000     403.71847       4.28153       0.00000
    20.68600     410.00000     403.78725       6.21275       0.00000
    20.69900     409.00000     403.85514       5.14486       0.00000
    20.71200     412.00000     403.92213       8.07787       0.00000
    20.72500     407.00000     403.98818       3.01182       0.00000
    20.73800     407.00000     404.05328       2.94672       0.00000
    20.75100     401.00000     404.11740      -3.11740       0.00000
    20.76400     404.00000     404.18053      -0.18053       0.00000
    20.77700     406.00000     404.24264       1.75736       0.00000
    20.79000     412.00000     404.30372       7.69628       0.00000
    20.80300     409.00000     404.36429       4.63571       0.00000
    20.81600     413.00000     404.42325       8.57675       0.00000
    20.82900     411.00000     404.48111       6.51889       0.00000
    20.84200     403.00000     404.53788      -1.53788       0.00000
    20.85500     392.00000     404.59353     -12.59353       0.00000
    20.86800     406.00000     404.64805       1.35195       0.00000
    20.88100     417.00000     404.70143      12.29857       0.00000
    20.89400     418.00000     404.75365      13.24635       0.00000
    20.90700     406.00000     404.80470       1.19530       0.00000
    20.92000     387.00000     404.85457     -17.85457       0.00000
    20.93300     384.00000     404.90324     -20.90324       0.00000
    20.94600     411.00000     404.95072       6.04928       0.00000
    20.95900     424.00000     404.99698      19.00302       0.00000
    20.97200     413.00000     405.04201       7.95799       0.00000
    20.98500     406.00000     405.08582       0.91418       0.00000
    20.99800     393.00000     405.12838     -12.12838       0.00000
    21.01100     402.00000     405.16969      -3.16969       0.00000
    21.02400     411.00000     405.20975       5.79025       0.00000
    21.03700     404.00000     405.24854      -1.24854       0.00000
    21.05000     410.00000     405.28606       4.71394       0.00000
    21.06300     421.00000     405.32229      15.67771       0.00000
    21.07600     424.00000     405.35724      18.64276       0.00000
    21.08900     408.00000     405.39090       2.60910       0.00000
    21.10200     415.00000     405.42326       9.57674       0.00000
    21.11500     423.00000     405.45431      17.54569       0.00000
    21.12800     409.00000     405.48406       3.51594       0.00000
    21.14100     409.00000     405.51249       3.48751       0.00000
    21.15400     416.00000     405.53961      10.46039       0.00000
    21.16700     411.00000     405.56539       5.43461       0.00000
    21.18000     403.00000     405.58986      -2.58986       0.00000
    21.19300     422.00000     405.61299      16.38701       0.00000
    21.20600     427.00000     405.63478      21.36522       0.00000
    21.21900     409.00000     405.65524       3.34476       0.00000
    21.23200     391.00000     405.67436     -14.67436       0.00000
    21.24500     390.00000     405.69213     -15.69213       0.00000
    21.25800     389.00000     405.70856     -16.70856       0.00000
    21.27100     398.00000     405.72364      -7.72364       0.00000
    21.28400     401.00000     405.73737      -4.73737       0.00000
    21.29700     424.00000     405.74974      18.25026       0.00000
    21.31000     404.00000     405.76076      -1.76076       0.00000
    21.32300     396.00000     405.77042      -9.77042       0.00000
    21.33600     424.00000     405.77873      18.22127       0.00000
    21.34900     405.00000     405.78568      -0.78568       0.00000
    21.36200     389.00000     405.79127     -16.79127       0.00000
    21.37500     395.00000     405.79550     -10.79550       0.00000
    21.38800     423.00000     405.79836      17.20164       0.00000
    21.40100     390.00000     405.79987     -15.79987       0.00000
    21.41400     400.00000     405.80002      -5.80002       0.00000
    21.42700     419.00000     405.79880      13.20120       0.00000
    21.44000     419.00000     405.79623      13.20377       0.00000
    21.45300     392.00000     405.79229     -13.79229       0.00000
    21.46600     406.00000     405.78699       0.21301       0.00000
    21.47900     391.00000     405.78034     -14.78034       0.00000
    21.49200     390.00000     405.77232     -15.77232       0.00000
    21.50500     417.00000     405.76295      11.23705       0.00000
    21.51800     416.00000     405.75223      10.24777       0.00000
    21.53100     418.00000     405.74014      12.25986       0.00000
    21.54400     411.00000     405.72671       5.27329       0.00000
    21.55700     403.00000     405.71192      -2.71192       0.00000
    21.57000     412.00000     405.69579       6.30421       0.00000
    21.58300     401.00000     405.67830      -4.67830       0.00000
    21.59600     405.00000     405.65947      -0.65947       0.00000
    21.60900     413.00000     405.63930       7.36070       0.00000
    21.62200     398.00000     405.61778      -7.61778       0.00000
    21.63500     407.00000     405.59493       1.40507       0.00000
    21.64800     420.00000     405.57074      14.42926       0.00000
    21.66100     400.00000     405.54521      -5.54521       0.00000
    21.67400     413.00000     405.51836       7.48164       0.00000
    21.68700     398.00000     405.49017      -7.49017       0.00000
    21.70000     413.00000     405.46067       7.53933       0.00000
    21.71300     404.00000     405.42984      -1.42984       0.00000
    21.72600     400.00000     405.39769      -5.39769       0.00000
    21.73900     411.00000     405.36423       5.63577       0.00000
    21.75200     401.00000     405.32945      -4.32945       0.00000
    21.76500     428.00000     405.29337      22.70663       0.00000
    21.77800     413.00000     405.25599       7.74401       0.00000
    21.79100     403.00000     405.21730      -2.21730       0.00000
    21.80400     400.00000     405.17732      -5.17732       0.00000
    21.81700     410.00000     405.13605       4.86395       0.00000
    21.83000     432.00000     405.09349      26.90651       0.00000
    21.84300     394.00000     405.04965     -11.04965       0.00000
    21.85600     398.00000     405.00454      -7.00454       0.00000
    21.86900     416.00000     404.95816      11.04184       0.00000
    21.88200     393.00000     404.91050     -11.91050       0.00000
    21.89500     406.00000     404.86157       1.13843       0.00000
    21.90800     414.00000     404.81139       9.18861       0.00000
    21.92100     410.00000     404.75995       5.24005       0.00000
    21.93400     411.00000     404.70726       6.29274       0.00000
    21.94700     408.00000     404.65333       3.34667       0.00000
    21.96000     426.00000     404.59816      21.40184       0.00000
    21.97300     413.00000     404.54176       8.45824       0.00000
    21.98600     397.00000     404.48412      -7.48412       0.00000
    21.99900     411.00000     404.42527       6.57473       0.00000
    22.01200     407.00000     404.36520       2.63480       0.00000
    22.02500     406.00000     404.30392       1.69608       0.00000
    22.03800     391.00000     404.24143     -13.24143       0.00000
    22.05100     402.00000     404.17775      -2.17775       0.00000
    22.06400     411.00000     404.11287       6.88713       0.00000
    22.07700     399.00000     404.04681      -5.04681       0.00000
    22.09000     387.00000     403.97956     -16.97956       0.00000
    22.10300     398.00000     403.91115      -5.91115       0.00000
    22.11600     408.00000     403.84156       4.15844       0.00000
    22.12900     404.00000     403.77081       0.22919       0.00000
    22.14200     400.00000     403.70144      -3.70144       0.00000
    22.15500     413.00000     403.62839       9.37161       0.00000
    22.16800     402.00000     403.56286      -1.56286       0.00000
    22.18100     402.00000     403.48756      -1.48756       0.00000
    22.19400     417.00000     403.41112      13.58888       0.00000
    22.20700     410.00000     403.33357       6.66643       0.00000
    22.22000     407.00000     403.25490       3.74510       0.00000
    22.23300     409.00000     403.18044       5.81956       0.00000
    22.24600     396.00000     403.09970      -7.09970       0.00000
    22.25900     403.00000     403.02452      -0.02452       0.00000
    22.27200     423.00000     402.94149      20.05851       0.00000
    22.28500     419.00000     402.85738      16.14262       0.00000
    22.29800     412.00000     402.77350       9.22650       0.00000
    22.31100     400.00000     402.68726      -2.68726       0.00000
    22.32400     389.00000     402.59996     -13.59996       0.00000
    22.33700     393.00000     402.51163      -9.51163       0.00000
    22.35000     397.00000     402.42225      -5.42225       0.00000
    22.36300     397.00000     402.33184      -5.33184       0.00000
    22.37600     409.00000     402.24041       6.75959       0.00000
    22.38900     411.00000     402.14796       8.85204       0.00000
    22.40200     396.00000     402.05451      -6.05451       0.00000
    22.41500     399.00000     401.96005      -2.96005       0.00000
    22.42800     398.00000     401.86461      -3.86461       0.00000
    22.44100     401.00000     401.76819      -0.76819       0.00000
    22.45400     398.00000     401.67079      -3.67079       0.00000
    22.46700     400.00000     401.57242      -1.57242       0.00000
    22.48000     399.00000     401.47310      -2.47310       0.00000
    22.49300     408.00000     401.37283       6.62717       0.00000
    22.50600     406.00000     401.27162       4.72838       0.00000
    22.51900     404.00000     401.16948       2.83052       0.00000
    22.53200     393.00000     401.06641      -8.06641       0.00000
    22.54500     383.00000     400.96243     -17.96243       0.00000
    22.55800     405.00000     400.85755       4.14245       0.00000
    22.57100     418.00000     400.75177      17.24823       0.00000
    22.58400     416.00000     400.64511      15.35489       0.00000
    22.59700     410.00000     400.53756       9.46244       0.00000
    22.61000     406.00000     400.42915       5.57085       0.00000
    22.62300     409.00000     400.31988       8.68012       0.00000
    22.63600     394.00000     400.20975      -6.20975       0.00000
    22.64900     397.00000     400.09879      -3.09879       0.00000
    22.66200     411.00000     399.98699      11.01301       0.00000
    22.67500     398.00000     399.87437      -1.87437       0.00000
    22.68800     400.00000     399.76094       0.23906       0.00000
    22.70100     394.00000     399.64670      -5.64670       0.00000
    22.71400     408.00000     399.53167       8.46833       0.00000
    22.72700     400.00000     399.41585       0.58415       0.00000
    22.74000     395.00000     399.29926      -4.29926       0.00000
    22.75300     399.00000     399.18191      -0.18191       0.00000
    22.76600     393.00000     399.06379      -6.06379       0.00000
    22.77900     395.00000     398.94494      -3.94494       0.00000
    22.79200     401.00000     398.82534       2.17466       0.00000
    22.80500     406.00000     398.70502       7.29498       0.00000
    22.81800     410.00000     398.58399      11.41601       0.00000
    22.83100     380.00000     398.46225     -18.46225       0.00000
    22.84400     408.00000     398.33981       9.66019       0.00000
    22.85700     403.00000     398.21669       4.78331       0.00000
    22.87000     401.00000     398.09289       2.90711       0.00000
    22.88300     421.00000     397.96843      23.03157       0.00000
    22.89600     420.00000     397.84331      22.15669       0.00000
    22.90900     399.00000     397.71755       1.28245       0.00000
    22.92200     410.00000     397.59115      12.40885       0.00000
    22.93500     391.00000     397.46413      -6.46413       0.00000
    22.94800     404.00000     397.33650       6.66350       0.00000
    22.96100     403.00000     397.20826       5.79174       0.00000
    22.97400     400.00000     397.07944       2.92056       0.00000
    22.98700     392.00000     396.95003      -4.95003       0.00000
    23.00000     392.00000     396.82005      -4.82005       0.00000
    23.01300     398.00000     396.68951       1.31049       0.00000
    23.02600     389.00000     396.55843      -7.55843       0.00000
    23.03900     400.00000     396.42680       3.57320       0.00000
    23.05200     385.00000     396.29465     -11.29465       0.00000
    23.06500     390.00000     396.16199      -6.16199       0.00000
    23.07800     393.00000     396.02882      -3.02882       0.00000
    23.09100     401.00000     395.89516       5.10484       0.00000
    23.10400     400.00000     395.76102       4.23898       0.00000
    23.11700     390.00000     395.62640      -5.62640       0.00000
    23.13000     398.00000     395.49133       2.50867       0.00000
    23.14300     383.00000     395.35581     -12.35581       0.00000
    23.15600     393.00000     395.21986      -2.21986       0.00000
    23.16900     388.00000     395.08348      -7.08348       0.00000
    23.18200     390.00000     394.94669      -4.94669       0.00000
    23.19500     393.00000     394.80950      -1.80950       0.00000
    23.20800     399.00000     394.67193       4.32807       0.00000
    23.22100     393.00000     394.53397      -1.53397       0.00000
    23.23400     401.00000     394.39565       6.60435       0.00000
    23.24700     396.00000     394.25698       1.74302       0.00000
    23.26000     386.00000     394.11798      -8.11798       0.00000
    23.27300     383.00000     393.97864     -10.97864       0.00000
    23.28600     388.00000     393.83899      -5.83899       0.00000
    23.29900     386.00000     393.69904      -7.69904       0.00000
    23.31200     403.00000     393.55879       9.44121       0.00000
    23.32500     403.00000     393.41828       9.58172       0.00000
    23.33800     402.00000     393.27749       8.72251       0.00000
    23.35100     403.00000     393.13646       9.86354       0.00000
    23.36400     380.00000     392.99519     -12.99519       0.00000
    23.37700     383.00000     392.85370      -9.85370       0.00000
    23.39000     404.00000     392.71199      11.28801       0.00000
    23.40300     396.00000     392.57412       3.42588       0.00000
    23.41600     387.00000     392.43204      -5.43204       0.00000
    23.42900     404.00000     392.28980      11.71020       0.00000
    23.44200     397.00000     392.14740       4.85260       0.00000
    23.45500     386.00000     392.00485      -6.00485       0.00000
    23.46800     376.00000     391.86218     -15.86218       0.00000
    23.48100     386.00000     391.71940      -5.71940       0.00000
    23.49400     396.00000     391.57653       4.42347       0.00000
    23.50700     403.00000     391.43357      11.56643       0.00000
    23.52000     389.00000     391.29054      -2.29054       0.00000
    23.53300     378.00000     391.14746     -13.14746       0.00000
    23.54600     378.00000     391.00486     -13.00486       0.00000
    23.55900     391.00000     390.86173       0.13827       0.00000
    23.57200     409.00000     390.71859      18.28141       0.00000
    23.58500     398.00000     390.57547       7.42453       0.00000
    23.59800     392.00000     390.43237       1.56763       0.00000
    23.61100     402.00000     390.28933      11.71067       0.00000
    23.62400     404.00000     390.14634      13.85366       0.00000
    23.63700     403.00000     390.00344      12.99656       0.00000
    23.65000     397.00000     389.86063       7.13937       0.00000
    23.66300     392.00000     389.71795       2.28205       0.00000
    23.67600     390.00000     389.57540       0.42460       0.00000
    23.68900     381.00000     389.43300      -8.43300       0.00000
    23.70200     383.00000     389.29078      -6.29078       0.00000
    23.71500     392.00000     389.14875       2.85125       0.00000
    23.72800     385.00000     389.00694      -4.00694       0.00000
    23.74100     387.00000     388.86536      -1.86536       0.00000
    23.75400     385.00000     388.72404      -3.72404       0.00000
    23.76700     384.00000     388.58300      -4.58300       0.00000
    23.78000     390.00000     388.43314       1.56686       0.00000
    23.79300     382.00000     388.29275      -6.29275       0.00000
    23.80600     390.00000     388.15270       1.84730       0.00000
    23.81900     394.00000     388.01302       5.98698       0.00000
    23.83200     390.00000     387.87374       2.12626       0.00000
    23.84500     401.00000     387.73489      13.26511       0.00000
    23.85800     401.00000     387.59648      13.40352       0.00000
    23.87100     383.00000     387.45855      -4.45855       0.00000
    23.88400     394.00000     387.32112       6.67888       0.00000
    23.89700     392.00000     387.18423       4.81577       0.00000
    23.91000     385.00000     387.04790      -2.04790       0.00000
    23.92300     381.00000     386.91217      -5.91217       0.00000
    23.93600     383.00000     386.77706      -3.77706       0.00000
    23.94900     385.00000     386.64262      -1.64262       0.00000
    23.96200     398.00000     386.50887      11.49113       0.00000
    23.97500     388.00000     386.37585       1.62415       0.00000
    23.98800     380.00000     386.24360      -6.24360       0.00000
    24.00100     383.00000     386.11216      -3.11216       0.00000
    24.01400     384.00000     385.98157      -1.98157       0.00000
    24.02700     379.00000     385.85188      -6.85188       0.00000
    24.04000     393.00000     385.72311       7.27689       0.00000
    24.05300     396.00000     385.59533      10.40467       0.00000
    24.06600     386.00000     385.46858       0.53142       0.00000
    24.07900     384.00000     385.34290      -1.34290       0.00000
    24.09200     377.00000     385.21836      -8.21836       0.00000
    24.10500     402.00000     385.09501      16.90499       0.00000
    24.11800     360.00000     384.97291     -24.97291       0.00000
    24.13100     396.00000     384.85211      11.14789       0.00000
    24.14400     385.00000     384.73268       0.26732       0.00000
    24.15700     392.00000     384.61470       7.38530       0.00000
    24.17000     372.00000     384.49822     -12.49822       0.00000
    24.18300     407.00000     384.38333      22.61667       0.00000
    24.19600     381.00000     384.27044      -3.27044       0.00000
    24.20900     375.00000     384.15942      -9.15942       0.00000
    24.22200     363.00000     384.04977     -21.04977       0.00000
    24.23500     372.00000     383.94206     -11.94206       0.00000
    24.24800     396.00000     383.83638      12.16362       0.00000
    24.26100     393.00000     383.73282       9.26718       0.00000
    24.27400     389.00000     383.63152       5.36848       0.00000
    24.28700     391.00000     383.53258       7.46742       0.00000
    24.30000     377.00000     383.43614      -6.43614       0.00000
    24.31300     376.00000     383.34232      -7.34232       0.00000
    24.32600     384.00000     383.25127       0.74873       0.00000
    24.33900     378.00000     383.16315      -5.16315       0.00000
    24.35200     384.00000     383.07811       0.92189       0.00000
    24.36500     386.00000     382.99635       3.00365       0.00000
    24.37800     368.00000     382.91804     -14.91804       0.00000
    24.39100     373.00000     382.84340      -9.84340       0.00000
    24.40400     413.00000     382.77263      30.22737       0.00000
    24.41700     386.00000     382.70598       3.29402       0.00000
    24.43000     368.00000     382.64369     -14.64369       0.00000
    24.44300     383.00000     382.58605       0.41395       0.00000
    24.45600     378.00000     382.53335      -4.53335       0.00000
    24.46900     380.00000     382.48591      -2.48591       0.00000
    24.48200     378.00000     382.44408      -4.44408       0.00000
    24.49500     389.00000     382.40824       6.59176       0.00000
    24.50800     390.00000     382.37880       7.62120       0.00000
    24.52100     395.00000     382.35622      12.64378       0.00000
    24.53400     378.00000     382.34099      -4.34099       0.00000
    24.54700     390.00000     382.33366       7.66634       0.00000
    24.56000     393.00000     382.33482      10.66518       0.00000
    24.57300     376.00000     382.34515      -6.34515       0.00000
    24.58600     386.00000     382.36541       3.63459       0.00000
    24.59900     369.00000     382.39644     -13.39644       0.00000
    24.61200     382.00000     382.43921      -0.43921       0.00000
    24.62500     384.00000     382.49484       1.50516       0.00000
    24.63800     388.00000     382.56464       5.43536       0.00000
    24.65100     365.00000     382.65014     -17.65014       0.00000
    24.66400     371.00000     382.75318     -11.75318       0.00000
    24.67700     370.00000     382.87597     -12.87597       0.00000
    24.69000     383.00000     383.02122      -0.02122       0.00000
    24.70300     368.00000     383.19220     -15.19220       0.00000
    24.71600     362.00000     383.39295     -21.39295       0.00000
    24.72900     369.00000     383.62842     -14.62842       0.00000
    24.74200     388.00000     383.90465       4.09535       0.00000
    24.75500     386.00000     384.22898       1.77102       0.00000
    24.76800     385.00000     384.61028       0.38972       0.00000
    24.78100     380.00000     385.05913      -5.05913       0.00000
    24.79400     378.00000     385.58799      -7.58799       0.00000
    24.80700     375.00000     386.21135     -11.21135       0.00000
    24.82000     391.00000     386.94578       4.05422       0.00000
    24.83300     400.00000     387.80985      12.19015       0.00000
    24.84600     399.00000     388.82401      10.17599       0.00000
    24.85900     394.00000     390.01023       3.98977       0.00000
    24.87200     399.00000     391.39154       7.60846       0.00000
    24.88500     405.00000     392.99139      12.00861       0.00000
    24.89800     405.00000     394.83285      10.16715       0.00000
    24.91100     408.00000     396.93769      11.06231       0.00000
    24.92400     408.00000     399.32540       8.67460       0.00000
    24.93700     402.00000     402.01203      -0.01203       0.00000
    24.95000     398.00000     405.00905      -7.00905       0.00000
    24.96300     397.00000     408.32211     -11.32211       0.00000
    24.97600     395.00000     411.94960     -16.94960       0.00000
    24.98900     400.00000     415.88092     -15.88092       0.00000
    25.00200     413.00000     420.09438      -7.09438       0.00000
    25.01500     422.00000     424.55460      -2.55460       0.00000
    25.02800     427.00000     429.20959      -2.20959       0.00000
    25.04100     427.00000     433.98831      -6.98831       0.00000
    25.05400     434.00000     438.80007      -4.80007       0.00000
    25.06700     449.00000     443.53817       5.46183       0.00000
    25.08000     447.00000     448.09005      -1.09005       0.00000
    25.09300     436.00000     452.35486     -16.35486       0.00000
    25.10600     441.00000     456.26620     -15.26620       0.00000
    25.11900     455.00000     459.81335      -4.81335       0.00000
    25.13200     472.00000     463.05261       8.94739       0.00000
    25.14500     478.00000     466.10316      11.89684       0.00000
    25.15800     466.00000     469.12769      -3.12769       0.00000
    25.17100     460.00000     472.30482     -12.30482       0.00000
    25.18400     482.00000     475.80136       6.19864       0.00000
    25.19700     480.00000     479.75043       0.24957       0.00000
    25.21000     460.00000     484.23689     -24.23689       0.00000
    25.22300     473.00000     489.28846     -16.28846       0.00000
    25.23600     505.00000     494.86975      10.13025       0.00000
    25.24900     524.00000     500.87689      23.12311       0.00000
    25.26200     526.00000     507.13206      18.86794       0.00000
    25.27500     513.00000     513.37932      -0.37932       0.00000
    25.28800     517.00000     519.28568      -2.28568       0.00000
    25.30100     519.00000     524.45362      -5.45362       0.00000
    25.31400     533.00000     528.45158       4.54842       0.00000
    25.32700     568.00000     530.86488      37.13512       0.00000
    25.34000     570.00000     531.36086      38.63914       0.00000
    25.35300     574.00000     529.75110      44.24890       0.00000
    25.36600     557.00000     526.02896      30.97104       0.00000
    25.37900     558.00000     520.36713      37.63287       0.00000
    25.39200     545.00000     513.07711      31.92289       0.00000
    25.40500     530.00000     504.54825      25.45175       0.00000
    25.41800     505.00000     495.18428       9.81572       0.00000
    25.43100     502.00000     485.36203      16.63797       0.00000
    25.44400     464.00000     475.40394     -11.40394       0.00000
    25.45700     449.00000     465.57052     -16.57052       0.00000
    25.47000     430.00000     456.06249     -26.06249       0.00000
    25.48300     435.00000     447.02768     -12.02768       0.00000
    25.49600     405.00000     438.56918     -33.56918       0.00000
    25.50900     408.00000     430.75289     -22.75289       0.00000
    25.52200     440.00000     423.61408      16.38592       0.00000
    25.53500     384.00000     417.16291     -33.16291       0.00000
    25.54800     396.00000     411.38928     -15.38928       0.00000
    25.56100     370.00000     406.26705     -36.26705       0.00000
    25.57400     374.00000     401.75802     -27.75802       0.00000
    25.58700     395.00000     397.81541      -2.81541       0.00000
    25.60000     380.00000     394.38719     -14.38719       0.00000
    25.61300     383.00000     391.41885      -8.41885       0.00000
    25.62600     383.00000     388.85582      -5.85582       0.00000
    25.63900     390.00000     386.64539       3.35461       0.00000
    25.65200     374.00000     384.73815     -10.73815       0.00000
    25.66500     374.00000     383.08895      -9.08895       0.00000
    25.67800     379.00000     381.65745      -2.65745       0.00000
    25.69100     367.00000     380.40836     -13.40836       0.00000
    25.70400     355.00000     379.31135     -24.31135       0.00000
    25.71700     364.00000     378.34103     -14.34103       0.00000
    25.73000     365.00000     377.47537     -12.47537       0.00000
    25.74300     362.00000     376.69703     -14.69703       0.00000
    25.75600     373.00000     375.99162      -2.99162       0.00000
    25.76900     370.00000     375.34747      -5.34747       0.00000
    25.78200     381.00000     374.74829       6.25171       0.00000
    25.79500     380.00000     374.20034       5.79966       0.00000
    25.80800     376.00000     373.69062       2.30938       0.00000
    25.82100     369.00000     373.21424      -4.21424       0.00000
    25.83400     377.00000     372.76643       4.23357       0.00000
    25.84700     381.00000     372.34551       8.65449       0.00000
    25.86000     394.00000     371.94799      22.05201       0.00000
    25.87300     362.00000     371.57161      -9.57161       0.00000
    25.88600     362.00000     371.21446      -9.21446       0.00000
    25.89900     385.00000     370.87491      14.12509       0.00000
    25.91200     362.00000     370.55153      -8.55153       0.00000
    25.92500     372.00000     370.24309       1.75691       0.00000
    25.93800     376.00000     369.94850       6.05150       0.00000
    25.95100     361.00000     369.66680      -8.66680       0.00000
    25.96400     375.00000     369.39714       5.60286       0.00000
    25.97700     366.00000     369.13877      -3.13877       0.00000
    25.99000     375.00000     368.89103       6.10897       0.00000
    26.00300     365.00000     368.65334      -3.65334       0.00000
    26.01600     359.00000     368.42522      -9.42522       0.00000
    26.02900     360.00000     368.20624      -8.20624       0.00000
    26.04200     363.00000     367.99609      -4.99609       0.00000
    26.05500     361.00000     367.79451      -6.79451       0.00000
    26.06800     366.00000     367.60135      -1.60135       0.00000
    26.08100     363.00000     367.41656      -4.41656       0.00000
    26.09400     354.00000     367.24018     -13.24018       0.00000
    26.10700     357.00000     367.07236     -10.07236       0.00000
    26.12000     370.00000     366.91338       3.08662       0.00000
    26.13300     373.00000     366.76363       6.23637       0.00000
    26.14600     363.00000     366.62361      -3.62361       0.00000
    26.15900     355.00000     366.49396     -11.49396       0.00000
    26.17200     366.00000     366.37540      -0.37540       0.00000
    26.18500     375.00000     366.26874       8.73126       0.00000
    26.19800     368.00000     366.17486       1.82514       0.00000
    26.21100     361.00000     366.09466      -5.09466       0.00000
    26.22400     360.00000     366.02901      -6.02901       0.00000
    26.23700     368.00000     365.97871       2.02129       0.00000
    26.25000     365.00000     365.94442      -0.94442       0.00000
    26.26300     362.00000     365.92661      -3.92661       0.00000
    26.27600     372.00000     365.92544       6.07456       0.00000
    26.28900     377.00000     365.94072      11.05928       0.00000
    26.30200     376.00000     365.97181      10.02819       0.00000
    26.31500     366.00000     366.01748      -0.01748       0.00000
    26.32800     372.00000     366.07580       5.92420       0.00000
    26.34100     373.00000     366.14511       6.85489       0.00000
    26.35400     365.00000     366.22131      -1.22131       0.00000
    26.36700     370.00000     366.29684       3.70316       0.00000
